time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1.25,0.004095737723245636,0.008191391231431004,0.012286909849093466,0.01638220756288054,0.020477249015766575,0.024571984757896098,0.028666227800367608,0.03276004983103572,0.03685348680710873,0.0409461669259363,0.04503819451140171,0.04912903641084914,0.05322001431604244,0.057308974250805375,0.061397493716290004,0.06548486834952089,0.06957130374703774,0.07365649775079146,0.07774053267109567,0.0818231253040926,0.0859046878423142,0.0899844120143855,0.09406279731038361,0.09813960963321343,0.10221490026199821,0.10628797967186829,0.1103626102246349,0.11442937718136931,0.11849748997264796,0.12256903027594082,0.12662728585485636,0.13068874440839887,0.1347520997675873,0.1388054826773038,0.14286032606165328,0.14691278927339183,0.15096303511298995,0.15501066965216156,0.1590555791358739,0.16309775820209532,0.16713708349044024,0.17117641326874083,0.1752078539802654,0.17923849067786984,0.1832664193356604,0.18729139978139805,0.19131287099021788,0.19533133892899526,0.199347213835068,0.20336191251183217,0.20736681084025624,0.21137177979299698,0.2153738926871196,0.2193715667422874,0.22336516359436664,0.2273558593933094,0.2313420229154294,0.23532502020679177,0.23930343486480937,0.2432781615691973
1.3,0.004429947817688162,0.008859791925844995,0.013289464891831703,0.017718861062593457,0.022147929575990977,0.02657660432851618,0.031004670459559434,0.03543219289095609,0.03985919789856985,0.04428527074536852,0.048710511659385065,0.05313433141845777,0.05755814686781693,0.06197961585124056,0.06640043187138839,0.07081982057528621,0.07523799173385674,0.0796546060035157,0.08406973983493536,0.08848307441041356,0.09289504292174279,0.09730475877803886,0.10171274958366178,0.10611874966989625,0.11052280196546956,0.1149241484013289,0.11932684447928535,0.12372069824096078,0.1281156546659046,0.13251395157735502,0.13689750831014344,0.14128413790811026,0.14567241539956044,0.1500494972104732,0.15442773039076085,0.158802950657479,0.16317532159760423,0.16754440503451626,0.1719100656748854,0.17627228539936768,0.18063091857182811,0.18498904180714199,0.18933811228328404,0.1936857745247807,0.1980299585749135,0.2023703926404428,0.20670645831057288,0.21103869008415563,0.21536751894624218,0.2196944632109946,0.22401019408829703,0.2283253631526357,0.23263679645766533,0.2369427722370673,0.24124366913613896,0.2455407453939555,0.24983222723136045,0.2541195779122088,0.25840125587960044,0.2626782153087859
1.35,0.004777263665525073,0.00955440021369375,0.014331321648890038,0.019107898759961075,0.023884061423933692,0.028659723083613895,0.0334346367684685,0.03820885722374413,0.0429823975197841,0.04775479516272708,0.05252614298287813,0.0572957903605142,0.06206524986459925,0.06683198068920362,0.07159779372215386,0.07636183876366967,0.08112432679001493,0.08588487670071446,0.09064355573382518,0.09540000495754475,0.10015467625182141,0.10490659856972978,0.10965632559949606,0.11440355577535,0.11914832024661894,0.12388978667648749,0.12863231177299392,0.1333648936711343,0.13809823780361283,0.14283474087822953,0.14755489899960222,0.15227789757386956,0.15700218516510822,0.1617139042739041,0.166426347288017,0.17113501109678061,0.17584005704463881,0.18054099801297396,0.1852376733325848,0.1899300486211589,0.1946179521188777,0.1993046837131985,0.2039810246447371,0.20865519627942017,0.2133249536732553,0.2179899892631529,0.22264962220082177,0.22730441355338663,0.23195481279577565,0.23660244032550998,0.2412372349135415,0.24587065327203578,0.2504992625053904,0.25512119408175654,0.2597368413353747,0.2643475444872218,0.2689513793927577,0.27354990693872094,0.27814145326451256,0.28272703116119996
1.4000000000000001,0.005137685161902262,0.010275215256162103,0.015412477289358996,0.020549313944987328,0.025685631454884776,0.0308213183798049,0.03595609077328576,0.04108998916585472,0.04622300927101532,0.05135463538995122,0.056484949027533524,0.061613232215381994,0.06674109318746207,0.07186578140415956,0.07698922589326923,0.08211049413373235,0.08722979471691088,0.09234669959742679,0.09746126282974091,0.10257308025429093,0.10768261950923168,0.11278881835085158,0.1178922539039104,0.12299258377318653,0.1280898232907025,0.1331830595334846,0.13827695780965663,0.14335967323254575,0.1484426958199396,0.1535285832427837,0.1585963533626004,0.16366660999407892,0.1687376669949621,0.1737946130740435,0.17885171626557403,0.18390411896228992,0.18895197665016938,0.19399474800961147,0.1990322425872,0.20406440566021655,0.20909103493310385,0.21411565779717373,0.21912835267304806,0.224137934261262,0.22914197310080028,0.23414012116682684,0.23913162960201748,0.2441170835039867,0.24909694800965926,0.25407294553757537,0.2590342546678854,0.2639931606262416,0.2689459595339987,0.27389062790074575,0.2788275708872522,0.28375820998228163,0.2886804624802235,0.2935959866771219,0.29850296887336275,0.3034024790202767
1.4500000000000002,0.005511212189650825,0.01102223611592143,0.016532928649873078,0.022043099119721757,0.027552625025383203,0.0330613649152089,0.03856899229949839,0.044075528754966405,0.04958094778656096,0.05508467434373968,0.06058677397954964,0.06608645473043166,0.07158541973469373,0.07708069694971136,0.08257433359663748,0.08806530766995573,0.09355382109343936,0.09903939300165746,0.10452205960608905,0.11000136572274496,0.11547779112922407,0.12095017497209665,0.12641911447924656,0.13188422081895831,0.13734548879155833,0.14280191790910193,0.14825848872699482,0.15370247974857476,0.15914618885119908,0.1645923360156281,0.17001840561689957,0.17544646484620285,0.18087468397109588,0.18628705775880708,0.1916988591975464,0.19710485998998828,0.20250520550078718,0.20789929432802529,0.21328690119781887,0.2186679463410963,0.2240421918950877,0.22941339622220136,0.23477090781650445,0.24012415024017597,0.2454704994696272,0.25080956173338276,0.25614051402689947,0.2614639623141533,0.2667803839450011,0.27209160260382836,0.277386008961422,0.2826767388559666,0.2879598050210929,0.2932330203715034,0.29849679844638016,0.303752640630841,0.308998297052262,0.3142355225335047,0.3194623555916926,0.32467992126323586
1.5,0.005897844618358412,0.011795461749701683,0.017692672209547834,0.02358924593887281,0.029485025837281444,0.03537983452922718,0.04127329663415927,0.047165409256070885,0.05305611806057806,0.058944781721671474,0.06483144443733073,0.0707152328292455,0.07659794339931741,0.08247637007115706,0.08835267753359166,0.09422574636878021,0.10009576678163891,0.10596219844913878,0.11182505431688738,0.11768382162262073,0.12353898790131322,0.1293892855324294,0.13523532775402877,0.14107667294442394,0.14691328990977573,0.1527440828885721,0.15857435350543503,0.16439046954462216,0.17020555907001675,0.17602250491145202,0.18181720246468272,0.18761322607380498,0.19340859282677364,0.19918616309282106,0.20496224301755442,0.2107312168464793,0.2164932148510414,0.22224756898458248,0.22799401342986414,0.23373243797887025,0.2394625634942709,0.24518838194099554,0.25089848454482894,0.25660291819769826,0.26229885370996875,0.2679858456357142,0.27366299007208283,0.2793309100068825,0.2849900908819811,0.29064245614189316,0.29627558088563394,0.30190347226601705,0.3075218468335646,0.3131283448015271,0.31872338401200895,0.32430854366917594,0.3298813976965183,0.335443795844374,0.3409936204747404,0.3465320489736499
1.55,0.006297582303406836,0.012594891000593559,0.01889170406400748,0.025187745148269557,0.03148281581761805,0.037776695995098905,0.044068954196731035,0.05035955667057961,0.05664841474884468,0.0629348130454947,0.06921876813970962,0.0754993169628017,0.08177834697589892,0.08805240469542477,0.09432377069025001,0.10059121935664898,0.10685492327972988,0.11311427519884437,0.11936925852750156,0.12561929553537804,0.1318648762904426,0.13810461742667876,0.14433914326212435,0.15056795220939115,0.15679098079443132,0.16300702947078397,0.1692217258461923,0.17542049230662646,0.18161730838710383,0.18781521941931945,0.19398847605916003,0.20016220226932074,0.2063342515970219,0.21248630922775372,0.21863574145633605,0.224776527680451,0.2309087773337262,0.23703174842130906,0.2431451281133323,0.24924876962464948,0.25534234610317547,0.26143008483880936,0.2674997922038093,0.27356215173385845,0.2796141178709622,0.28565518687495955,0.29168436653575747,0.2977022922931452,0.3037094528389962,0.30970786906519127,0.31568427292221524,0.3216535620600582,0.32761114364457344,0.3335544755878857,0.33948397529385704,0.345401296957142,0.35130382881404815,0.3571935131819659,0.3630680674553851,0.3689287179382586
1.6,0.006710425084975891,0.013420522590080834,0.020130019898503337,0.026838586521172998,0.033545974994302744,0.040251914805246904,0.04695591019852833,0.05365788922849383,0.06035772144654027,0.0670546086717244,0.07374853265096011,0.08043843140498905,0.08712627999716616,0.09380836323414243,0.10048707502708329,0.10716107388103113,0.11383050792453907,0.12049469455190756,0.12715358045041197,0.1338065146126274,0.14045398348933968,0.147094478088964,0.1537286279602015,0.16035586347226274,0.16697608168202277,0.1735879698674519,0.18019748553854545,0.18678907038274561,0.19337757554915042,0.19996620755530783,0.20652751627144952,0.21308821630903443,0.21964598647365502,0.2261812956304961,0.23271259589187535,0.23923344374325367,0.24574392119839084,0.2522432042092375,0.25873092565751893,0.26520689523812135,0.27167073115441565,0.2781268967609938,0.2845623857432616,0.29098853034384614,0.29740205679646786,0.3038023957077831,0.3101884584510986,0.3165608875683188,0.32292016939158547,0.3292684190862297,0.3355914980005225,0.34190521182086925,0.3482046447109481,0.35448706217160725,0.36075287572815273,0.36700381094523205,0.3732370604335121,0.3794546559170332,0.38565414056445385,0.3918367854401448
1.6500000000000001,0.007136372787013449,0.014272355109802974,0.021407614960123417,0.028541758792438903,0.035674481367618825,0.04280545294942522,0.04993410429078488,0.05706031686368939,0.06418390994213738,0.07130399276970603,0.07842050400285104,0.08553227249283987,0.09264135650101953,0.09974376380068169,0.10684199806387949,0.113934591176058,0.12102165894551968,0.12810243399688445,0.13517681807985926,0.14224407759378227,0.14930468820839826,0.1563570044399415,0.16340165421344974,0.17043799079160063,0.1774658635876881,0.18448383635458285,0.19149819933841983,0.1984923775546995,0.20548211266437116,0.21247077000080386,0.21942914230162977,0.22638557429163475,0.23333755792468686,0.24026430423854583,0.2471853753920946,0.25409388617059914,0.26098988368340975,0.2678724528623696,0.27474116415881183,0.28159577594183194,0.28843584339524175,0.2952660656218986,0.3020725955391991,0.3088674248117968,0.31564703895207513,0.3224107947712141,0.3291574983771137,0.3358877932406977,0.3426021569141616,0.34930279475087234,0.3559746702130917,0.36263451279611986,0.3692770696255015,0.3758994031599184,0.382501912879686,0.3890863912727572,0.39564982493034884,0.4021943309910797,0.40871726869747116,0.41521994896985565
1.7000000000000002,0.007575425216171773,0.015150387013047984,0.022724484029093737,0.03029724959053368,0.03786831077754836,0.04543726868568196,0.05300347020137397,0.06056674067237292,0.06812683944750658,0.07568277226731653,0.08323442529401928,0.09078050681191142,0.09832315272857371,0.10585807734210205,0.11338788936141252,0.12091098220457631,0.12842743037280863,0.13593637118460541,0.14343765212961632,0.15093044659844357,0.15841521121007887,0.16589015204668464,0.17335588746055683,0.18081168347229246,0.1882573326053494,0.1956912636964601,0.20312010138266257,0.2105262173079746,0.21792626119045744,0.225323753667565,0.23268767368231916,0.24004803383693127,0.24740212614401083,0.2547278619189496,0.26204593603821297,0.2693490020266236,0.2766370636375001,0.28390910489441257,0.2911646247517331,0.298403321527309,0.30562467841165314,0.3128336288112749,0.320015456552804,0.32718282199322235,0.33433195670639876,0.3414621347425425,0.3485720473218152,0.35566233180754125,0.36273344970393356,0.3697876915104789,0.3768090957473462,0.3838153296030118,0.3908007887169984,0.3977623213528655,0.4047003080348049,0.411616602875342,0.41850797560746394,0.4253766239382441,0.4322197130572819,0.43903858807895507
1.75,0.008027582160710083,0.016054616605975625,0.02408062138917159,0.03210504536740533,0.04012743676692611,0.04814731630415204,0.05616393536021481,0.06417705235477168,0.07218635580434696,0.08019073576449437,0.08819001524696865,0.09618276932728753,0.10417120475393538,0.11215072468701559,0.12012403690125346,0.12808938327860261,0.1360467868020048,0.14399527773618512,0.15193463877855898,0.1598639386995491,0.16778360559551744,0.1756916840048893,0.1835887735700285,0.19147404177125282,0.19934721383506804,0.20720657116435756,0.2150590731657966,0.2228860006329695,0.2307049274231,0.23851952473468616,0.24629690072786467,0.25406877180682863,0.2618322159036379,0.2695638023145597,0.277285379625394,0.28498911972131463,0.2926749735177076,0.30034181326310133,0.3079890563677507,0.3156163313993099,0.32322303963233084,0.330814346134762,0.33837463709164445,0.3459172492830829,0.3534381463980869,0.3609365099031747,0.36841090570734314,0.3758619571324426,0.3832901014886122,0.3906977083851541,0.39806786464243077,0.4054191870206967,0.412745704831166,0.42004404047691357,0.42731454786212797,0.4345591365578904,0.44177434817841904,0.4489624552883599,0.4561204185005727,0.46324961070675486
1.8,0.008492843389363377,0.01698504203857107,0.025476020797131526,0.03396513132621171,0.04245183044042866,0.05093554588369634,0.05941542051339964,0.06789113364012582,0.07636229066706567,0.084827652414806,0.09328696672302997,0.10173866146071978,0.11018500604648998,0.11862107351049102,0.12704966336530393,0.13546885156035737,0.14387859801861477,0.1522778128881066,0.1606662022291605,0.1690427172838999,0.17740774685177144,0.18575915955402478,0.1940975259010974,0.20242190227902102,0.2107319349576451,0.21902574417431828,0.22731062310858952,0.23556672339219917,0.24381255752685704,0.2520519412068676,0.2602500544872138,0.26844035151648077,0.2766196808875396,0.2847632271691677,0.2928940118462778,0.3010037039225798,0.3090921909025993,0.31715822136023625,0.32520112008144625,0.3332204351614631,0.34121547504173866,0.3491916325464498,0.357132367462486,0.3650516990931306,0.3729453085495563,0.3808122740081394,0.3886510248229009,0.3964621614177528,0.40424608786341293,0.4120052458195442,0.4197217440328671,0.42741515859701856,0.43507913728897335,0.4427100644964842,0.4503082590919698,0.45787567906961607,0.46540862628112667,0.47290944157668424,0.48037487011761254,0.4878063054199788
1.85,0.00897120865017749,0.017941661295328988,0.02691067545134444,0.03587749134690832,0.044841460319406064,0.0538019030414049,0.06275783932608012,0.0717088556950575,0.08065446066224152,0.08959327077527812,0.09852494519565023,0.10744774911447542,0.11636400496654402,0.12526843521722178,0.13416392231677735,0.1430483604462602,0.1519216334853868,0.1607825169786609,0.16963062708451274,0.1784647832072962,0.1872853226689175,0.19608992243704015,0.20487911208369383,0.21365182299512778,0.2224076094783461,0.23114441557056492,0.23986986575045935,0.2485629432918865,0.25724311215394796,0.26591432504786466,0.27453977626380016,0.28315468950967193,0.2917556675932478,0.3003164672312778,0.3088613000724183,0.31738131009501575,0.3258763096716909,0.3343449107195054,0.3427863332393936,0.351200033064353,0.3595852138517045,0.3679474909538498,0.3762693688299945,0.3845655536899138,0.39283142861926545,0.40106595689701896,0.4092674192489854,0.417436383407213,0.4255732102483699,0.4336804053824756,0.44173907359523534,0.44976975785559714,0.45776570888313994,0.4657230604447157,0.4736420872417233,0.4815247878002427,0.4893672122391713,0.497171762281856,0.5049349564778985,0.5126582011161475
